"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.01,0.683
"log devs",0.15,0
"log commits",1.02,0
"C",0.13,0.187
"C#",-0.17,0.097
"C++",0.2,0.037
"Clojure",-0.19,0.068
"Coffeescript",0.15,0.141
"Erlang",0.18,0.075
"Go",0.18,0.079
"Haskell",-0.19,0.061
"Java",-0.24,0.021
"Javascript",0.24,0.016
"Objective-C",-0.24,0.018
"Perl",-0.06,0.55
"Php",-0.03,0.786
"Python",-0.1,0.326
"Ruby",-0.06,0.572
"Scala",-0.04,0.664
"Typescript",0.25,0.015
