"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",0,0.845
"log devs",0.14,0
"log commits",0.99,0
"C",0.21,0.034
"C#",0.06,0.572
"C++",0.03,0.77
"Clojure",-0.26,0.017
"Coffeescript",0.17,0.092
"Erlang",0.17,0.105
"Go",0.22,0.036
"Haskell",-0.28,0.011
"Java",-0.17,0.114
"Javascript",0.08,0.43
"Objective-C",-0.05,0.66
"Perl",0.05,0.655
"Php",0.08,0.438
"Python",-0.06,0.579
"Ruby",-0.11,0.294
"Scala",-0.19,0.069
"Typescript",0.05,0.656
