"","coef","pVal"
"Intercept",-2.11,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.16,0
"log commits",1.03,0
"C",0.09,0.372
"C#",0.14,0.174
"C++",0.26,0.007
"Clojure",-0.25,0.022
"Coffeescript",0.17,0.092
"Erlang",-0.09,0.38
"Go",0.25,0.017
"Haskell",-0.21,0.056
"Java",-0.26,0.017
"Javascript",0.07,0.513
"Objective-C",-0.11,0.316
"Perl",0.16,0.142
"Php",-0.04,0.685
"Python",-0.07,0.522
"Ruby",-0.28,0.01
"Scala",0.01,0.935
"Typescript",0.15,0.169
