"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.03,0.071
"log devs",0.07,0.034
"log commits",1.04,0
"C",0.28,0.005
"C#",-0.03,0.759
"C++",0.18,0.073
"Clojure",-0.22,0.036
"Coffeescript",0.17,0.081
"Erlang",-0.03,0.771
"Go",-0.01,0.916
"Haskell",-0.15,0.154
"Java",0.13,0.191
"Javascript",-0.22,0.051
"Objective-C",-0.03,0.745
"Perl",-0.04,0.695
"Php",0.12,0.254
"Python",0.04,0.714
"Ruby",0.04,0.728
"Scala",-0.38,0
"Typescript",0.16,0.132
