"","coef","pVal"
"Intercept",-2.41,0
"log age",0.12,0
"log size",-0.04,0.006
"log devs",0.19,0
"log commits",1.03,0
"C",0.03,0.777
"C#",0.04,0.673
"C++",0.13,0.174
"Clojure",-0.37,0
"Coffeescript",0.2,0.046
"Erlang",-0.09,0.387
"Go",0.36,0
"Haskell",-0.07,0.479
"Java",-0.11,0.299
"Javascript",-0.02,0.844
"Objective-C",-0.08,0.412
"Perl",-0.08,0.457
"Php",0.09,0.355
"Python",0.19,0.066
"Ruby",-0.07,0.476
"Scala",-0.36,0
"Typescript",0.22,0.043
