"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.01,0.445
"log devs",0.08,0.024
"log commits",1.03,0
"C",0.24,0.021
"C#",-0.14,0.215
"C++",0.3,0.004
"Clojure",-0.19,0.104
"Coffeescript",0.15,0.167
"Erlang",0.11,0.304
"Go",0.16,0.142
"Haskell",-0.58,0
"Java",0.04,0.751
"Javascript",-0.02,0.839
"Objective-C",-0.04,0.685
"Perl",-0.02,0.826
"Php",0.09,0.421
"Python",-0.08,0.477
"Ruby",-0.08,0.47
"Scala",-0.05,0.622
"Typescript",0.13,0.224
