"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.03,0.059
"log devs",0.08,0.01
"log commits",1.06,0
"C",0.11,0.257
"C#",-0.04,0.724
"C++",0.23,0.013
"Clojure",-0.25,0.02
"Coffeescript",0.09,0.353
"Erlang",0.15,0.131
"Go",0.07,0.482
"Haskell",-0.29,0.005
"Java",-0.1,0.318
"Javascript",0.02,0.876
"Objective-C",-0.01,0.914
"Perl",0.1,0.303
"Php",0,0.986
"Python",-0.04,0.712
"Ruby",-0.14,0.168
"Scala",-0.16,0.142
"Typescript",0.25,0.014
