"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",0,0.871
"log devs",0.07,0.037
"log commits",1.03,0
"C",0.14,0.137
"C#",0.04,0.735
"C++",0.15,0.119
"Clojure",-0.45,0
"Coffeescript",0.22,0.026
"Erlang",0.27,0.005
"Go",0.18,0.069
"Haskell",-0.23,0.03
"Java",0.09,0.377
"Javascript",-0.1,0.338
"Objective-C",-0.01,0.89
"Perl",-0.04,0.685
"Php",0.12,0.234
"Python",-0.12,0.278
"Ruby",-0.07,0.5
"Scala",-0.31,0.003
"Typescript",0.12,0.258
