"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.037
"log devs",0.11,0
"log commits",1.09,0
"C",0.17,0.07
"C#",0.12,0.21
"C++",-0.09,0.391
"Clojure",-0.36,0.001
"Coffeescript",0.01,0.903
"Erlang",0.07,0.467
"Go",0.11,0.261
"Haskell",-0.35,0
"Java",-0.07,0.447
"Javascript",0.16,0.113
"Objective-C",-0.07,0.463
"Perl",0.16,0.088
"Php",0.27,0.004
"Python",0.14,0.159
"Ruby",-0.07,0.483
"Scala",-0.44,0
"Typescript",0.24,0.018
