"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.01,0.331
"log devs",0.13,0
"log commits",1.03,0
"C",0.03,0.779
"C#",0.07,0.471
"C++",-0.04,0.678
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.209
"Erlang",0.06,0.543
"Go",0.34,0.001
"Haskell",-0.34,0.001
"Java",0.1,0.306
"Javascript",-0.1,0.32
"Objective-C",-0.09,0.385
"Perl",0.01,0.938
"Php",-0.06,0.549
"Python",0.13,0.181
"Ruby",-0.01,0.901
"Scala",-0.1,0.28
"Typescript",0.25,0.018
