"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.02,0.23
"log devs",0.11,0
"log commits",1.03,0
"C",0.1,0.299
"C#",-0.11,0.27
"C++",0.06,0.494
"Clojure",-0.32,0.003
"Coffeescript",0.31,0.001
"Erlang",0.11,0.241
"Go",0.1,0.298
"Haskell",-0.34,0.001
"Java",-0.15,0.134
"Javascript",-0.01,0.904
"Objective-C",0,0.987
"Perl",-0.07,0.493
"Php",0.23,0.017
"Python",0.27,0.005
"Ruby",0.11,0.257
"Scala",-0.32,0.002
"Typescript",0.02,0.885
