"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.02,0.138
"log devs",0.04,0.173
"log commits",1.07,0
"C",0.17,0.081
"C#",0,0.989
"C++",0.22,0.024
"Clojure",-0.3,0.004
"Coffeescript",0.16,0.097
"Erlang",0.13,0.191
"Go",0.03,0.762
"Haskell",-0.2,0.059
"Java",-0.21,0.037
"Javascript",0.02,0.822
"Objective-C",-0.19,0.07
"Perl",0.05,0.617
"Php",-0.06,0.544
"Python",0.12,0.217
"Ruby",-0.11,0.299
"Scala",0.02,0.873
"Typescript",0.14,0.164
