"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.01,0.409
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.24,0.009
"C#",-0.04,0.719
"C++",0.06,0.529
"Clojure",-0.31,0.002
"Coffeescript",0.13,0.18
"Erlang",0,0.993
"Go",0.14,0.16
"Haskell",-0.24,0.016
"Java",0.02,0.808
"Javascript",0.17,0.112
"Objective-C",0.03,0.765
"Perl",-0.07,0.476
"Php",-0.12,0.231
"Python",0.03,0.788
"Ruby",-0.02,0.857
"Scala",-0.27,0.008
"Typescript",0.26,0.013
