"","coef","pVal"
"Intercept",-2.61,0
"log age",0.08,0
"log size",0,0.87
"log devs",0.02,0.619
"log commits",1.08,0
"C",0.32,0.001
"C#",-0.1,0.337
"C++",0.16,0.104
"Clojure",-0.32,0.004
"Coffeescript",0.35,0.001
"Erlang",0,0.963
"Go",0.18,0.084
"Haskell",-0.38,0.001
"Java",-0.11,0.301
"Javascript",0.06,0.559
"Objective-C",0.1,0.31
"Perl",0.15,0.141
"Php",-0.11,0.283
"Python",0.04,0.689
"Ruby",-0.18,0.091
"Scala",-0.28,0.009
"Typescript",0.12,0.246
