"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.206
"log devs",0.09,0.008
"log commits",1.06,0
"C",0.19,0.063
"C#",0.23,0.024
"C++",0.13,0.188
"Clojure",-0.32,0.003
"Coffeescript",0.23,0.025
"Erlang",0.06,0.537
"Go",0.23,0.027
"Haskell",-0.31,0.004
"Java",-0.1,0.362
"Javascript",0.04,0.733
"Objective-C",-0.07,0.478
"Perl",-0.11,0.287
"Php",-0.05,0.629
"Python",-0.14,0.203
"Ruby",0.18,0.089
"Scala",-0.25,0.018
"Typescript",0.06,0.596
