"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.01,0.298
"log devs",0.15,0
"log commits",1.02,0
"C",0.21,0.03
"C#",0.14,0.181
"C++",-0.04,0.735
"Clojure",-0.25,0.024
"Coffeescript",0.15,0.157
"Erlang",0.14,0.197
"Go",0.19,0.064
"Haskell",-0.28,0.011
"Java",-0.16,0.125
"Javascript",0.03,0.785
"Objective-C",-0.08,0.434
"Perl",0.04,0.703
"Php",0.06,0.559
"Python",0.17,0.092
"Ruby",-0.42,0
"Scala",-0.02,0.877
"Typescript",0.12,0.272
