"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1.02,0
"C",0.11,0.245
"C#",0.08,0.44
"C++",0.07,0.477
"Clojure",-0.37,0.001
"Coffeescript",0.09,0.384
"Erlang",0.18,0.07
"Go",0.28,0.005
"Haskell",-0.42,0
"Java",0.02,0.876
"Javascript",-0.05,0.611
"Objective-C",-0.05,0.6
"Perl",0.07,0.519
"Php",0.09,0.353
"Python",0.06,0.556
"Ruby",-0.1,0.374
"Scala",-0.16,0.123
"Typescript",0.1,0.369
