"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.03,0.027
"log devs",0.06,0.076
"log commits",1.1,0
"C",0.17,0.088
"C#",0.06,0.551
"C++",0.09,0.378
"Clojure",-0.47,0
"Coffeescript",0.15,0.142
"Erlang",0.02,0.822
"Go",0.25,0.011
"Haskell",-0.14,0.191
"Java",-0.02,0.814
"Javascript",-0.12,0.274
"Objective-C",0.07,0.528
"Perl",-0.05,0.582
"Php",-0.02,0.865
"Python",-0.13,0.212
"Ruby",-0.17,0.119
"Scala",-0.03,0.731
"Typescript",0.36,0.001
