"","coef","pVal"
"Intercept",-2.75,0
"log age",0.14,0
"log size",-0.01,0.388
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.02,0.874
"C#",0.17,0.113
"C++",0.16,0.103
"Clojure",-0.19,0.079
"Coffeescript",0.05,0.598
"Erlang",0.08,0.467
"Go",0.19,0.056
"Haskell",-0.38,0
"Java",0.02,0.874
"Javascript",-0.02,0.836
"Objective-C",-0.01,0.951
"Perl",-0.06,0.593
"Php",0.11,0.288
"Python",0,0.969
"Ruby",-0.2,0.068
"Scala",-0.05,0.607
"Typescript",0.1,0.355
