"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.02,0.204
"log devs",0.13,0
"log commits",1.03,0
"C",0.04,0.641
"C#",-0.07,0.51
"C++",0,0.97
"Clojure",-0.14,0.164
"Coffeescript",0.11,0.231
"Erlang",0.2,0.036
"Go",0.18,0.065
"Haskell",-0.27,0.006
"Java",-0.14,0.161
"Javascript",0.09,0.362
"Objective-C",-0.13,0.212
"Perl",0.15,0.109
"Php",0.09,0.349
"Python",0.01,0.944
"Ruby",-0.08,0.434
"Scala",-0.06,0.525
"Typescript",0.02,0.856
