"","coef","pVal"
"Intercept",-2.63,0
"log age",0.13,0
"log size",-0.03,0.05
"log devs",0.11,0
"log commits",1.05,0
"C",0.2,0.035
"C#",-0.08,0.42
"C++",0.18,0.049
"Clojure",-0.26,0.01
"Coffeescript",0.09,0.335
"Erlang",0.1,0.279
"Go",0.16,0.108
"Haskell",-0.19,0.068
"Java",0.07,0.433
"Javascript",0.09,0.363
"Objective-C",0.07,0.459
"Perl",0.04,0.695
"Php",0.08,0.402
"Python",-0.17,0.073
"Ruby",-0.33,0.002
"Scala",-0.28,0.004
"Typescript",0.23,0.015
