"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.09,0.007
"log commits",1.09,0
"C",0.17,0.101
"C#",0.07,0.528
"C++",0.02,0.867
"Clojure",-0.32,0.004
"Coffeescript",0.11,0.272
"Erlang",0.09,0.406
"Go",0.17,0.11
"Haskell",-0.38,0
"Java",-0.25,0.016
"Javascript",0.15,0.171
"Objective-C",0.17,0.097
"Perl",0.05,0.621
"Php",0.15,0.158
"Python",0.07,0.482
"Ruby",-0.13,0.241
"Scala",-0.15,0.148
"Typescript",0.03,0.815
