"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.02,0.105
"log devs",0.1,0
"log commits",1.04,0
"C",0.19,0.029
"C#",0.1,0.276
"C++",0.07,0.433
"Clojure",-0.28,0.004
"Coffeescript",0.16,0.099
"Erlang",0.17,0.066
"Go",0.26,0.004
"Haskell",-0.34,0
"Java",-0.22,0.028
"Javascript",0.06,0.536
"Objective-C",-0.08,0.432
"Perl",-0.13,0.151
"Php",0.11,0.253
"Python",-0.05,0.56
"Ruby",-0.14,0.139
"Scala",-0.11,0.222
"Typescript",0.25,0.01
