"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",0.01,0.643
"log devs",0.13,0
"log commits",1.02,0
"C",0.32,0.001
"C#",0.16,0.133
"C++",-0.03,0.735
"Clojure",-0.3,0.007
"Coffeescript",0.06,0.532
"Erlang",0.3,0.002
"Go",0.08,0.439
"Haskell",-0.19,0.062
"Java",0.03,0.768
"Javascript",-0.09,0.403
"Objective-C",-0.24,0.019
"Perl",-0.01,0.951
"Php",0.09,0.398
"Python",-0.07,0.474
"Ruby",-0.03,0.753
"Scala",-0.18,0.077
"Typescript",0.11,0.318
