"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.02,0.09
"log devs",0.11,0
"log commits",1.05,0
"C",0.13,0.155
"C#",-0.04,0.686
"C++",0.14,0.122
"Clojure",-0.46,0
"Coffeescript",0.11,0.233
"Erlang",0,0.985
"Go",0.12,0.206
"Haskell",-0.09,0.336
"Java",-0.09,0.341
"Javascript",0.05,0.617
"Objective-C",-0.1,0.304
"Perl",0.04,0.703
"Php",0.19,0.039
"Python",0.05,0.571
"Ruby",-0.13,0.2
"Scala",-0.06,0.548
"Typescript",0.13,0.172
