"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.02,0.197
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.14,0.14
"C#",0.11,0.255
"C++",0.08,0.397
"Clojure",-0.22,0.033
"Coffeescript",0.2,0.038
"Erlang",-0.02,0.858
"Go",0.15,0.136
"Haskell",-0.14,0.183
"Java",0,0.966
"Javascript",-0.11,0.325
"Objective-C",0.01,0.906
"Perl",-0.05,0.604
"Php",0.03,0.793
"Python",0.21,0.042
"Ruby",-0.38,0.001
"Scala",-0.31,0.003
"Typescript",0.29,0.004
