"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.02,0.173
"log devs",0.08,0.016
"log commits",1.04,0
"C",0.16,0.117
"C#",0.09,0.393
"C++",0.06,0.529
"Clojure",-0.3,0.004
"Coffeescript",0.09,0.39
"Erlang",0.05,0.604
"Go",0.1,0.337
"Haskell",-0.22,0.034
"Java",0,0.98
"Javascript",-0.1,0.352
"Objective-C",-0.1,0.311
"Perl",-0.04,0.674
"Php",0.07,0.474
"Python",0.14,0.175
"Ruby",-0.22,0.042
"Scala",0.11,0.274
"Typescript",0.13,0.214
