"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",0.01,0.71
"log devs",0.15,0
"log commits",1.01,0
"C",0.19,0.056
"C#",0.1,0.346
"C++",-0.34,0.002
"Clojure",-0.24,0.025
"Coffeescript",0.33,0.001
"Erlang",0.09,0.374
"Go",0.23,0.035
"Haskell",-0.2,0.057
"Java",-0.07,0.532
"Javascript",0.07,0.483
"Objective-C",-0.32,0.003
"Perl",0.03,0.776
"Php",0.19,0.059
"Python",0.02,0.81
"Ruby",-0.11,0.313
"Scala",-0.11,0.296
"Typescript",0.14,0.192
