"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.036
"log devs",0.07,0.027
"log commits",1.1,0
"C",0.27,0.011
"C#",0.05,0.616
"C++",-0.01,0.895
"Clojure",-0.35,0.003
"Coffeescript",0.15,0.174
"Erlang",0.12,0.267
"Go",0.11,0.293
"Haskell",-0.26,0.022
"Java",0.2,0.057
"Javascript",-0.06,0.599
"Objective-C",-0.06,0.607
"Perl",-0.03,0.763
"Php",0.03,0.768
"Python",-0.09,0.405
"Ruby",-0.23,0.039
"Scala",-0.09,0.382
"Typescript",0.25,0.029
