"","coef","pVal"
"Intercept",-2.7,0
"log age",0.08,0
"log size",0.03,0.055
"log devs",0.12,0
"log commits",1,0
"C",0.26,0.008
"C#",-0.15,0.141
"C++",0.03,0.788
"Clojure",0.02,0.883
"Coffeescript",0.39,0
"Erlang",0.21,0.047
"Go",0.09,0.404
"Haskell",-0.24,0.02
"Java",-0.31,0.003
"Javascript",-0.09,0.386
"Objective-C",-0.1,0.364
"Perl",0.06,0.58
"Php",0.31,0.002
"Python",-0.03,0.756
"Ruby",-0.24,0.03
"Scala",-0.04,0.705
"Typescript",-0.15,0.174
