"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.114
"log devs",0.08,0.013
"log commits",1.06,0
"C",0.16,0.093
"C#",-0.01,0.9
"C++",-0.01,0.941
"Clojure",-0.36,0.001
"Coffeescript",0.18,0.062
"Erlang",0.04,0.696
"Go",0.15,0.14
"Haskell",-0.32,0.003
"Java",-0.24,0.025
"Javascript",0.01,0.93
"Objective-C",0,0.972
"Perl",0.03,0.726
"Php",0.1,0.301
"Python",0.31,0.001
"Ruby",0.01,0.959
"Scala",-0.25,0.011
"Typescript",0.2,0.056
