"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.05,0.086
"log commits",1.1,0
"C",0.09,0.351
"C#",0.06,0.581
"C++",-0.09,0.395
"Clojure",-0.23,0.026
"Coffeescript",0.11,0.269
"Erlang",0.25,0.009
"Go",0.11,0.25
"Haskell",-0.21,0.041
"Java",-0.11,0.3
"Javascript",-0.04,0.672
"Objective-C",-0.03,0.756
"Perl",-0.14,0.182
"Php",0.09,0.341
"Python",0.08,0.409
"Ruby",-0.1,0.354
"Scala",-0.14,0.156
"Typescript",0.3,0.004
