"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.02,0.147
"log devs",0.11,0
"log commits",1.03,0
"C",0.16,0.095
"C#",-0.08,0.451
"C++",0.1,0.285
"Clojure",-0.4,0
"Coffeescript",0.17,0.087
"Erlang",0.15,0.129
"Go",-0.05,0.618
"Haskell",-0.2,0.055
"Java",0.01,0.906
"Javascript",0.05,0.601
"Objective-C",0.05,0.572
"Perl",-0.02,0.818
"Php",0.13,0.185
"Python",-0.08,0.395
"Ruby",-0.1,0.329
"Scala",-0.08,0.416
"Typescript",0.19,0.065
