"","coef","pVal"
"Intercept",-2.35,0
"log age",0.06,0.001
"log size",0,0.835
"log devs",0.13,0
"log commits",1.03,0
"C",0.16,0.102
"C#",-0.11,0.28
"C++",0.04,0.678
"Clojure",-0.33,0.003
"Coffeescript",0.29,0.003
"Erlang",0.08,0.389
"Go",0.19,0.056
"Haskell",-0.25,0.016
"Java",-0.28,0.009
"Javascript",-0.03,0.805
"Objective-C",0.08,0.418
"Perl",0.07,0.487
"Php",-0.01,0.898
"Python",0.12,0.236
"Ruby",-0.01,0.954
"Scala",-0.18,0.085
"Typescript",0.15,0.164
