"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.01,0.499
"log devs",0.1,0.001
"log commits",0.99,0
"C",0.07,0.443
"C#",-0.02,0.866
"C++",0.23,0.017
"Clojure",-0.21,0.045
"Coffeescript",0.25,0.013
"Erlang",0.07,0.49
"Go",0.09,0.377
"Haskell",-0.21,0.039
"Java",0.1,0.315
"Javascript",-0.19,0.072
"Objective-C",-0.07,0.489
"Perl",0.07,0.461
"Php",-0.07,0.537
"Python",0.01,0.937
"Ruby",-0.11,0.292
"Scala",-0.18,0.087
"Typescript",0.16,0.125
