"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.08
"log devs",0.14,0
"log commits",1.05,0
"C",0.09,0.324
"C#",0.05,0.623
"C++",0.08,0.415
"Clojure",-0.2,0.043
"Coffeescript",0.07,0.495
"Erlang",0.06,0.562
"Go",0.2,0.035
"Haskell",-0.33,0.001
"Java",-0.16,0.111
"Javascript",-0.11,0.301
"Objective-C",-0.11,0.272
"Perl",0.13,0.186
"Php",0.08,0.369
"Python",0.02,0.822
"Ruby",-0.02,0.836
"Scala",-0.04,0.691
"Typescript",0.19,0.055
