"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.03,0.033
"log devs",0.07,0.025
"log commits",1.06,0
"C",0.34,0
"C#",-0.06,0.57
"C++",0.14,0.15
"Clojure",-0.34,0.002
"Coffeescript",0.1,0.357
"Erlang",0.16,0.105
"Go",0.05,0.614
"Haskell",-0.38,0
"Java",-0.04,0.688
"Javascript",0.28,0.009
"Objective-C",-0.13,0.233
"Perl",-0.03,0.799
"Php",0.05,0.597
"Python",-0.05,0.631
"Ruby",0.01,0.898
"Scala",-0.17,0.118
"Typescript",0.04,0.691
