"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.01,0.283
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.24,0.01
"C#",-0.06,0.556
"C++",0.14,0.152
"Clojure",-0.35,0.001
"Coffeescript",0.15,0.144
"Erlang",0.18,0.066
"Go",0.33,0.001
"Haskell",-0.25,0.018
"Java",-0.04,0.677
"Javascript",-0.07,0.478
"Objective-C",0.09,0.377
"Perl",-0.13,0.181
"Php",0.14,0.15
"Python",0.01,0.955
"Ruby",-0.34,0.001
"Scala",-0.17,0.095
"Typescript",0.15,0.122
