"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.01,0.4
"log devs",0.16,0
"log commits",1.02,0
"C",0.13,0.176
"C#",-0.02,0.828
"C++",0.19,0.063
"Clojure",-0.11,0.278
"Coffeescript",-0.09,0.394
"Erlang",0.13,0.214
"Go",0.06,0.596
"Haskell",-0.28,0.009
"Java",-0.07,0.489
"Javascript",-0.08,0.426
"Objective-C",-0.05,0.614
"Perl",0.08,0.449
"Php",0.03,0.766
"Python",0.03,0.772
"Ruby",-0.02,0.838
"Scala",-0.11,0.318
"Typescript",0.19,0.069
