"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",0,0.88
"log devs",0.11,0
"log commits",1.03,0
"C",0.22,0.021
"C#",-0.01,0.942
"C++",0.02,0.838
"Clojure",-0.11,0.27
"Coffeescript",0.25,0.013
"Erlang",0.13,0.186
"Go",0.12,0.244
"Haskell",-0.27,0.009
"Java",-0.23,0.025
"Javascript",-0.05,0.651
"Objective-C",0.07,0.501
"Perl",0.14,0.152
"Php",0.15,0.144
"Python",-0.09,0.382
"Ruby",-0.37,0.001
"Scala",-0.03,0.752
"Typescript",0.06,0.542
