"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.03,0.021
"log devs",0.14,0
"log commits",1.03,0
"C",0.02,0.868
"C#",0.22,0.029
"C++",0.06,0.512
"Clojure",-0.12,0.225
"Coffeescript",0.19,0.058
"Erlang",0.12,0.24
"Go",0.31,0.002
"Haskell",-0.27,0.008
"Java",-0.1,0.305
"Javascript",-0.14,0.2
"Objective-C",0.14,0.148
"Perl",-0.1,0.337
"Php",-0.09,0.364
"Python",0.03,0.797
"Ruby",-0.24,0.024
"Scala",-0.18,0.072
"Typescript",0.15,0.153
