"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.03,0.01
"log devs",0.13,0
"log commits",1.02,0
"C",0.27,0.005
"C#",-0.07,0.485
"C++",0.21,0.027
"Clojure",-0.38,0
"Coffeescript",0.06,0.53
"Erlang",0.21,0.027
"Go",0.17,0.073
"Haskell",-0.21,0.035
"Java",-0.01,0.892
"Javascript",-0.11,0.281
"Objective-C",-0.08,0.4
"Perl",-0.03,0.792
"Php",-0.04,0.722
"Python",0.25,0.007
"Ruby",-0.11,0.286
"Scala",-0.21,0.028
"Typescript",0.08,0.438
