"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.02,0.264
"log devs",0.15,0
"log commits",0.99,0
"C",0.26,0.009
"C#",0.22,0.025
"C++",0.1,0.31
"Clojure",-0.24,0.024
"Coffeescript",0.14,0.192
"Erlang",0.19,0.052
"Go",0.08,0.46
"Haskell",-0.25,0.017
"Java",-0.14,0.194
"Javascript",0.03,0.785
"Objective-C",-0.1,0.347
"Perl",0.07,0.491
"Php",0.2,0.054
"Python",-0.08,0.411
"Ruby",-0.12,0.26
"Scala",-0.19,0.072
"Typescript",-0.16,0.117
