"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.04,0.014
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.2,0.06
"C#",0.18,0.11
"C++",0.12,0.246
"Clojure",-0.31,0.006
"Coffeescript",0.16,0.145
"Erlang",0.12,0.268
"Go",0.22,0.045
"Haskell",-0.33,0.002
"Java",-0.1,0.367
"Javascript",0.06,0.603
"Objective-C",-0.11,0.311
"Perl",-0.02,0.863
"Php",0.12,0.243
"Python",-0.13,0.235
"Ruby",-0.09,0.428
"Scala",-0.25,0.026
"Typescript",0.17,0.129
