"","coef","pVal"
"Intercept",-2.47,0
"log age",0.07,0
"log size",0,0.823
"log devs",0.09,0.011
"log commits",1.04,0
"C",0.15,0.133
"C#",-0.04,0.717
"C++",0.07,0.515
"Clojure",-0.26,0.016
"Coffeescript",-0.02,0.843
"Erlang",0.29,0.006
"Go",0.33,0.001
"Haskell",-0.29,0.007
"Java",-0.03,0.761
"Javascript",-0.07,0.556
"Objective-C",-0.06,0.549
"Perl",0.09,0.409
"Php",0.14,0.192
"Python",0.2,0.053
"Ruby",-0.1,0.374
"Scala",-0.35,0.002
"Typescript",-0.04,0.719
