"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",0.01,0.578
"log devs",0.1,0.001
"log commits",1,0
"C",0.13,0.167
"C#",-0.23,0.026
"C++",0.15,0.129
"Clojure",-0.28,0.011
"Coffeescript",0.09,0.365
"Erlang",0.13,0.181
"Go",0.23,0.023
"Haskell",-0.32,0.002
"Java",0.16,0.1
"Javascript",-0.07,0.547
"Objective-C",0.02,0.875
"Perl",-0.03,0.732
"Php",0.06,0.56
"Python",0.2,0.037
"Ruby",-0.2,0.067
"Scala",-0.07,0.467
"Typescript",0.02,0.877
