"","coef","pVal"
"Intercept",-2.38,0
"log age",0.11,0
"log size",-0.03,0.037
"log devs",0.12,0
"log commits",1.02,0
"C",0.27,0.005
"C#",0.03,0.765
"C++",0.1,0.328
"Clojure",-0.27,0.012
"Coffeescript",0.23,0.023
"Erlang",0.16,0.11
"Go",-0.01,0.905
"Haskell",-0.24,0.025
"Java",-0.1,0.347
"Javascript",0.04,0.732
"Objective-C",-0.07,0.489
"Perl",-0.17,0.093
"Php",-0.02,0.875
"Python",0.07,0.455
"Ruby",-0.08,0.47
"Scala",-0.15,0.129
"Typescript",0.22,0.03
