"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.01,0.698
"log devs",0.05,0.069
"log commits",1.04,0
"C",0.06,0.562
"C#",0.14,0.159
"C++",0.05,0.604
"Clojure",-0.27,0.011
"Coffeescript",0.04,0.679
"Erlang",0.19,0.046
"Go",0.04,0.689
"Haskell",-0.27,0.009
"Java",0.18,0.067
"Javascript",-0.07,0.472
"Objective-C",-0.01,0.937
"Perl",-0.02,0.868
"Php",-0.02,0.849
"Python",-0.02,0.873
"Ruby",-0.07,0.472
"Scala",-0.19,0.064
"Typescript",0.23,0.019
