"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.02,0.118
"log devs",0.09,0.002
"log commits",1.06,0
"C",0.08,0.412
"C#",-0.1,0.349
"C++",-0.06,0.52
"Clojure",-0.15,0.166
"Coffeescript",0.14,0.146
"Erlang",0.17,0.083
"Go",0.09,0.35
"Haskell",-0.25,0.013
"Java",-0.03,0.753
"Javascript",0.05,0.642
"Objective-C",-0.11,0.296
"Perl",0.03,0.745
"Php",0.06,0.573
"Python",0.18,0.063
"Ruby",-0.23,0.027
"Scala",-0.09,0.387
"Typescript",0.21,0.037
