"","coef","pVal"
"Intercept",-2.46,0
"log age",0.13,0
"log size",-0.05,0.001
"log devs",0.06,0.073
"log commits",1.08,0
"C",0.27,0.006
"C#",-0.09,0.382
"C++",0.19,0.058
"Clojure",-0.39,0
"Coffeescript",0.06,0.54
"Erlang",0.1,0.3
"Go",0.14,0.167
"Haskell",-0.31,0.003
"Java",0.03,0.753
"Javascript",0.03,0.753
"Objective-C",-0.09,0.402
"Perl",-0.14,0.184
"Php",0.22,0.03
"Python",0.21,0.031
"Ruby",-0.24,0.025
"Scala",-0.23,0.021
"Typescript",0.23,0.021
