"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.03,0.042
"log devs",0.16,0
"log commits",1.05,0
"C",0.3,0.001
"C#",-0.08,0.466
"C++",0.23,0.013
"Clojure",-0.4,0
"Coffeescript",0.13,0.163
"Erlang",0.18,0.06
"Go",0.15,0.14
"Haskell",-0.25,0.014
"Java",-0.13,0.192
"Javascript",0.09,0.353
"Objective-C",-0.2,0.052
"Perl",0.09,0.369
"Php",0.05,0.638
"Python",0,0.984
"Ruby",-0.16,0.133
"Scala",-0.28,0.008
"Typescript",0.26,0.009
