"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.04,0.014
"log devs",0.08,0.015
"log commits",1.07,0
"C",0.22,0.029
"C#",-0.16,0.183
"C++",0,0.969
"Clojure",-0.4,0
"Coffeescript",0.13,0.202
"Erlang",0.25,0.015
"Go",0.09,0.411
"Haskell",-0.2,0.063
"Java",-0.1,0.323
"Javascript",0.13,0.216
"Objective-C",-0.33,0.003
"Perl",0.13,0.201
"Php",0.19,0.074
"Python",0.25,0.012
"Ruby",-0.13,0.205
"Scala",-0.29,0.006
"Typescript",0.21,0.053
