"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.02,0.108
"log devs",0.14,0
"log commits",1.02,0
"C",0.14,0.154
"C#",0.01,0.902
"C++",0.08,0.427
"Clojure",-0.19,0.068
"Coffeescript",-0.01,0.937
"Erlang",0,0.992
"Go",0.14,0.156
"Haskell",-0.15,0.154
"Java",-0.22,0.036
"Javascript",0,0.999
"Objective-C",0.06,0.581
"Perl",0.01,0.915
"Php",0.05,0.638
"Python",0.01,0.933
"Ruby",-0.18,0.107
"Scala",-0.06,0.529
"Typescript",0.3,0.003
