"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.069
"log devs",0.1,0.004
"log commits",1.05,0
"C",0.05,0.655
"C#",0.17,0.129
"C++",0.32,0.002
"Clojure",-0.41,0.001
"Coffeescript",0.07,0.519
"Erlang",-0.03,0.817
"Go",0.12,0.241
"Haskell",-0.39,0.001
"Java",-0.09,0.436
"Javascript",0.06,0.595
"Objective-C",0.11,0.308
"Perl",-0.06,0.554
"Php",0.07,0.523
"Python",0.02,0.847
"Ruby",-0.09,0.419
"Scala",-0.05,0.654
"Typescript",0.13,0.264
