"","coef","pVal"
"Intercept",-2.11,0
"log age",0.07,0
"log size",-0.04,0.001
"log devs",0.16,0
"log commits",1.04,0
"C",0.31,0.001
"C#",-0.14,0.188
"C++",0.06,0.53
"Clojure",-0.34,0.001
"Coffeescript",0.23,0.017
"Erlang",0.1,0.289
"Go",0.16,0.088
"Haskell",-0.13,0.178
"Java",-0.01,0.887
"Javascript",-0.03,0.739
"Objective-C",-0.24,0.025
"Perl",0.02,0.86
"Php",0.09,0.329
"Python",0.09,0.35
"Ruby",-0.04,0.71
"Scala",-0.32,0.001
"Typescript",0.18,0.065
