"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.01,0.529
"log devs",0.12,0
"log commits",0.99,0
"C",0.15,0.1
"C#",0.01,0.939
"C++",0,0.975
"Clojure",-0.2,0.051
"Coffeescript",-0.06,0.56
"Erlang",0.12,0.228
"Go",0.12,0.251
"Haskell",-0.13,0.207
"Java",0.08,0.418
"Javascript",-0.09,0.394
"Objective-C",0.22,0.027
"Perl",0.02,0.797
"Php",0.12,0.209
"Python",0.11,0.245
"Ruby",-0.35,0.001
"Scala",-0.27,0.009
"Typescript",0.14,0.176
