"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",0,0.86
"log devs",0.07,0.018
"log commits",1.05,0
"C",0.17,0.054
"C#",-0.11,0.28
"C++",-0.12,0.21
"Clojure",-0.41,0
"Coffeescript",0.08,0.426
"Erlang",0.2,0.035
"Go",0.13,0.172
"Haskell",-0.29,0.003
"Java",-0.05,0.575
"Javascript",0.02,0.88
"Objective-C",0.05,0.592
"Perl",0.14,0.132
"Php",0.25,0.009
"Python",0.21,0.019
"Ruby",-0.11,0.284
"Scala",-0.07,0.454
"Typescript",-0.08,0.407
