"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.02,0.234
"log devs",0.09,0.007
"log commits",1.05,0
"C",0.1,0.313
"C#",-0.14,0.212
"C++",0.07,0.491
"Clojure",-0.3,0.005
"Coffeescript",0.12,0.247
"Erlang",0.11,0.276
"Go",0.03,0.759
"Haskell",-0.21,0.054
"Java",-0.03,0.751
"Javascript",0.01,0.896
"Objective-C",0.1,0.338
"Perl",-0.03,0.743
"Php",0.08,0.431
"Python",-0.04,0.686
"Ruby",0.02,0.857
"Scala",-0.11,0.288
"Typescript",0.22,0.039
