"","coef","pVal"
"Intercept",-2.21,0
"log age",0.05,0.008
"log size",-0.02,0.1
"log devs",0.17,0
"log commits",1.05,0
"C",0.06,0.548
"C#",-0.11,0.305
"C++",0.34,0.001
"Clojure",-0.24,0.022
"Coffeescript",0.09,0.365
"Erlang",0.19,0.053
"Go",0.06,0.542
"Haskell",-0.18,0.072
"Java",-0.1,0.333
"Javascript",0.06,0.571
"Objective-C",-0.05,0.594
"Perl",0.04,0.657
"Php",-0.04,0.687
"Python",0.21,0.032
"Ruby",-0.34,0.001
"Scala",-0.05,0.641
"Typescript",0.07,0.504
