"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.02,0.101
"log devs",0.15,0
"log commits",1.03,0
"C",0.26,0.009
"C#",-0.04,0.672
"C++",0.01,0.938
"Clojure",-0.3,0.006
"Coffeescript",0.1,0.33
"Erlang",0.07,0.487
"Go",0.28,0.005
"Haskell",-0.22,0.039
"Java",-0.14,0.18
"Javascript",-0.04,0.677
"Objective-C",0.08,0.434
"Perl",0.03,0.749
"Php",0.06,0.582
"Python",0.12,0.24
"Ruby",-0.34,0.001
"Scala",-0.25,0.014
"Typescript",0.36,0.001
