"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",0,0.844
"log devs",0.08,0.009
"log commits",1.02,0
"C",0.3,0.002
"C#",-0.18,0.095
"C++",-0.05,0.644
"Clojure",-0.24,0.02
"Coffeescript",0.09,0.389
"Erlang",0.17,0.092
"Go",0.05,0.603
"Haskell",-0.03,0.76
"Java",0,0.97
"Javascript",-0.04,0.728
"Objective-C",-0.2,0.06
"Perl",0.09,0.36
"Php",0.37,0
"Python",0.1,0.339
"Ruby",-0.21,0.052
"Scala",-0.25,0.019
"Typescript",0.02,0.867
