"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",0.01,0.658
"log devs",0.13,0
"log commits",1.01,0
"C",0.13,0.178
"C#",0.07,0.501
"C++",0,0.982
"Clojure",-0.38,0
"Coffeescript",0.27,0.006
"Erlang",0.24,0.012
"Go",0.08,0.435
"Haskell",-0.14,0.189
"Java",-0.09,0.393
"Javascript",0.02,0.82
"Objective-C",-0.01,0.892
"Perl",0.04,0.717
"Php",0.11,0.259
"Python",0.05,0.592
"Ruby",-0.02,0.867
"Scala",-0.44,0
"Typescript",0.06,0.579
