"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.03,0.068
"log devs",0.09,0.005
"log commits",1.04,0
"C",0.15,0.134
"C#",0.12,0.25
"C++",0.19,0.051
"Clojure",-0.29,0.006
"Coffeescript",-0.04,0.655
"Erlang",0.05,0.636
"Go",0.26,0.013
"Haskell",-0.25,0.022
"Java",-0.16,0.113
"Javascript",0.01,0.913
"Objective-C",0.09,0.345
"Perl",0.09,0.361
"Php",0.15,0.123
"Python",-0.03,0.74
"Ruby",-0.13,0.232
"Scala",-0.26,0.01
"Typescript",0.05,0.677
