"","coef","pVal"
"Intercept",-2.39,0
"log age",0.13,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.01,0
"C",0.16,0.107
"C#",-0.13,0.242
"C++",0.07,0.472
"Clojure",-0.41,0
"Coffeescript",-0.01,0.944
"Erlang",0.21,0.041
"Go",0.29,0.004
"Haskell",-0.15,0.141
"Java",0.01,0.922
"Javascript",-0.05,0.68
"Objective-C",-0.19,0.08
"Perl",0.09,0.346
"Php",0.08,0.409
"Python",0.06,0.568
"Ruby",-0.1,0.339
"Scala",-0.15,0.14
"Typescript",0.21,0.048
